1538181433.0515704,19,68
1538181463.081119,19,68
1538181493.1153853,19,68
1538181524.1990912,19,68
1538181554.2263825,19,68
1538181584.2615385,19,68
1538181614.2936213,19,68
1538181644.3317552,19,68
1538181674.3654943,19,68
1538181704.400135,19,68
1538181734.4346168,19,68
1538181764.4692066,19,68
1538181794.5036228,19,68
1538181824.5401802,19,68
1538181854.5723357,19,68
1538181884.6089737,19,68
1538181914.6413026,19,68
1538181944.6804419,19,68
1538181974.7117288,19,68
1538182004.7467995,19,68
1538182034.7789392,19,68
1538182067.8769324,19,68
1538182097.9125924,19,68
1538182127.9463754,19,68
1538182157.9808211,19,68
1538182188.0149608,19,68
1538182218.05274,19,68
1538182248.0907824,19,68
1538182278.1213953,19,68
1538182308.1579194,19,68
1538182338.190465,19,68
1538182368.2247722,19,68
1538182398.2594678,19,68
1538182428.293504,19,68
1538182458.3279214,19,68
1538182488.3628597,19,68
1538182518.3974276,19,68
1538182548.4318628,19,68
1538182578.4661062,19,68
1538182608.5008726,19,68
1538182638.5354261,19,68
1538182668.569979,19,68
1538182698.604191,19,68
1538182728.6383646,19,68
1538182758.6727545,19,68
1538182788.707914,19,68
1538182818.7410176,19,68
1538182848.7747483,19,68
1538182878.809423,19,68
1538182908.8436797,19,68
1538182938.8808007,19,68
1538182968.9127214,19,68
1538182998.9471145,19,68
1538183028.9815223,19,68
1538183059.0157886,19,68
1538183089.0504353,19,68
1538183119.084964,19,68
1538183149.1203322,19,68
1538183179.153748,19,68
1538183209.1873827,19,68
1538183239.223046,19,68
1538183269.2554216,19,68
1538183299.2895668,19,68
1538183329.325232,19,68
1538183359.3597212,19,68
1538183389.394889,19,68
1538183419.4312453,19,68
1538183449.4608314,19,68
1538183479.4951591,19,69
1538183509.529531,19,69
1538183539.5653956,19,68
1538183569.6004128,19,68
1538183599.6344016,19,68
1538183629.6690614,19,68
1538183659.7020354,19,68
1538183689.736435,19,68
1538183719.7724564,19,68
1538183749.8107626,19,68
1538183779.84097,19,68
1538183809.8753657,19,68
1538183839.9102638,19,69
1538183869.9445863,19,69
1538183899.9865496,19,69
1538183930.0207932,19,69
1538183960.0576847,19,69
1538183990.093308,19,69
1538184020.1265697,19,69
1538184050.1622562,19,69
1538184080.196753,19,69
1538184110.2309985,19,69
1538184140.2655706,19,69
1538184170.2998881,19,69
1538184200.3342986,19,69
1538184230.3708003,19,69
1538184260.4044752,19,69
1538184290.439003,19,69
1538184320.474831,19,69
1538184350.5048633,19,69
1538184380.537754,19,69
1538184410.5695899,19,69
1538184440.6082358,19,69
1538184475.1653748,19,69
1538184505.1988811,19,69
1538184535.2328167,19,69
1538184565.268924,19,69
1538184595.3028476,19,69
1538184625.337083,19,69
1538184655.3716109,19,69
1538184685.405832,19,69
1538184715.4414442,19,69
1538184745.4765635,19,69
1538184775.5089269,19,69
1538184805.5407727,19,69
1538184835.5724654,19,69
1538184865.607862,19,69
1538184895.6432035,19,69
1538184925.6773312,19,69
1538184955.7121968,19,69
1538184985.7469852,19,69
1538185015.78287,19,69
1538185045.816823,19,69
1538185075.8504858,19,69
1538185105.8843002,19,69
1538185135.9199367,19,69
1538185165.9541514,19,69
1538185195.9866526,19,69
1538185226.018384,19,69
1538185256.0534704,19,69
1538185286.0882638,19,69
1538185316.1222036,19,69
1538185346.1567163,19,69
1538185376.1909177,19,69
1538185406.2256694,19,69
1538185436.2613854,19,69
1538185466.2917283,19,69
1538185496.323821,19,69
1538185526.3556552,19,69
1538185556.3902967,19,69
1538185586.425085,19,69
1538185616.4612637,19,69
1538185646.49502,19,69
1538185676.5291698,19,69
1538185706.5634313,19,69
1538185736.5984662,19,69
1538185766.6330888,19,69
1538185796.667363,19,69
1538185826.7015717,19,69
1538185856.739223,19,69
1538185886.7731562,19,69
1538185916.807476,19,69
1538185946.8427167,19,69
1538185976.8770733,19,69
1538186006.9123087,19,69
1538186036.9464781,19,69
1538186071.0790873,19,69
1538186101.1134794,19,69
1538186131.147915,19,69
1538186161.1823068,19,69
1538186191.2166498,19,69
1538186221.2526126,19,69
1538186251.285482,19,69
1538186281.3208039,19,69
1538186311.3523667,19,69
1538186341.3867483,19,69
1538186371.4215577,19,69
1538186401.4559255,19,69
1538186431.490265,19,69
1538186461.525541,19,69
1538186491.5602293,19,69
1538186521.5946338,19,69
1538186551.6262944,19,69
1538186581.6617525,19,69
1538186611.6960454,19,69
1538186641.7280908,19,69
1538186671.762931,19,69
1538186701.7970383,19,69
1538186731.831255,19,69
1538186761.8657157,19,69
1538186791.9021015,19,69
1538186821.935976,19,69
1538186851.9705746,19,69
1538186882.0056844,19,69
1538186912.0393865,19,69
1538186942.0731566,19,69
1538186972.108109,19,69
1538187002.1461015,19,69
1538187032.1780949,19,69
1538187062.2124362,19,69
1538187092.2468476,19,69
1538187122.281114,19,69
1538187152.3162808,19,69
1538187182.3503616,19,69
1538187212.3846195,19,69
1538187242.4193075,19,69
1538187274.0305288,19,69
1538187304.056252,19,69
1538187334.08999,19,69
1538187364.1247954,19,69
1538187394.159231,18,70
1538187424.193525,18,70
1538187454.2277315,18,70
1538187484.2625453,19,69
1538187514.2966273,19,70
1538187544.332553,19,70
1538187574.3654966,19,69
1538187604.399946,18,71
1538187634.4352834,19,70
1538187664.4713204,18,71
1538187694.504158,18,71
1538187724.5392492,19,70
1538187754.5709112,18,71
1538187784.6026638,18,71
1538187814.6376705,18,71
1538187844.6762576,18,71
1538187874.7084324,19,70
1538187904.7404547,19,70
1538187934.7752154,18,71
1538187964.8066854,19,70
1538187994.8383744,19,70
1538188024.8748446,19,70
1538188054.908323,19,70
1538188084.9412642,19,70
1538188114.9734817,19,70
1538188145.0080128,19,70
1538188175.0424778,19,70
1538188205.0791907,18,71
1538188235.109596,19,70
1538188265.1439698,19,70
1538188295.178094,19,70
1538188325.2127516,19,70
1538188355.247867,19,70
1538188385.282129,19,70
1538188415.3165612,19,70
1538188445.351373,19,70
1538188475.3849733,19,70
1538188505.419988,19,70
1538188535.454921,19,70
1538188565.4904058,19,70
1538188595.5241299,19,70
1538188625.5583954,19,70
1538188655.590323,19,70
1538188685.6246402,19,70
1538188715.6594665,19,70
1538188745.6955347,19,70
1538188775.7288704,19,70
1538188805.7641277,19,70
1538188835.7986033,19,70
1538188865.8330688,19,70
1538188895.8677983,19,70
1538188925.9038084,19,70
1538188955.9383,19,70
1538188985.972762,19,70
1538189016.0062654,19,70
1538189046.0389912,19,70
1538189076.07179,18,71
1538189106.10756,19,70
1538189136.142134,19,70
1538189166.1768568,19,70
1538189196.2127538,19,70
1538189226.2470062,19,70
1538189256.28171,18,71
1538189286.316082,19,70
1538189316.34776,18,71
1538189346.3816416,18,71
1538189376.4155006,19,70
1538189406.449682,19,70
1538189436.4839337,18,71
1538189466.5191114,18,71
1538189496.5539749,18,71
1538189526.5892806,19,70
1538189556.6226072,18,71
1538189586.656892,18,71
1538189616.691394,18,71
1538189646.7266643,18,71
1538189676.7607336,18,71
1538189706.794889,18,71
1538189736.8296993,18,71
1538189766.8679473,18,71
1538189796.9041448,18,71
1538189826.9366467,18,71
1538189856.9710732,18,71
1538189887.0054572,18,71
1538189917.0399296,18,71
1538189947.0742602,18,71
1538189977.1087143,18,71
1538190007.1432285,18,71
1538190037.1782436,18,71
1538190067.2126966,18,71
1538190097.248224,18,71
1538190127.2819529,18,71
1538190157.3164663,18,71
1538190187.3509183,18,71
1538190217.385057,18,71
1538190247.4198897,18,71
1538190277.453838,18,71
1538190307.4880433,18,71
1538190337.5231805,18,71
1538190367.555971,18,71
1538190397.5902073,18,71
1538190427.6245136,18,71
1538190457.6604018,18,71
1538190487.69322,18,71
1538190517.727509,18,71
1538190547.7651458,18,71
1538190577.7963018,18,71
1538190607.8308785,18,71
1538190637.8658535,18,71
1538190667.8982964,18,71
1538190697.9325993,18,71
1538190727.9669867,18,71
1538190758.0015318,18,71
1538190788.0359395,18,71
1538190818.0708709,18,71
1538190848.1057985,18,71
1538190878.1395779,18,71
1538190908.1737497,18,71
1538190938.2091448,18,71
1538190968.24364,18,71
1538190998.2786956,18,71
1538191028.3147266,18,71
1538191058.3507454,18,71
1538191088.3848727,18,71
1538191118.4205961,18,71
1538191148.4545588,18,71
1538191178.489022,18,71
1538191208.5230408,18,71
1538191238.5574987,18,71
1538191268.5909872,18,71
1538191298.6237912,18,71
1538191328.658113,18,71
1538191358.692872,18,71
1538191388.7302372,18,71
1538191418.7612622,18,71
1538191448.795804,18,71
1538191478.8278828,18,71
1538191508.8597612,18,71
1538191538.8954897,18,71
1538191568.9269612,18,71
1538191598.9589524,18,71
1538191628.991007,18,71
1538191659.025257,18,71
1538191689.0572445,18,71
1538191719.0889826,18,71
1538191749.1228042,18,71
1538191779.156349,18,71
1538191809.1882305,18,71
1538191839.220006,18,71
1538191869.2544978,18,71
1538191899.2896605,18,71
1538191929.3244092,18,71
1538191959.35608,18,71
1538191989.3909616,18,71
1538192019.4253652,18,71
1538192049.4622347,18,71
1538192079.4947038,18,71
1538192109.5289447,18,71
1538192139.5641706,18,71
1538192169.5980797,18,71
1538192199.6323533,18,71
1538192229.6668248,18,71
1538192259.7028024,18,71
1538192289.7371724,18,71
1538192319.7717667,18,71
1538192349.8076704,18,71
1538192379.8396459,18,71
1538192409.8740134,18,71
1538192439.9086287,18,71
1538192469.9445555,18,71
1538192499.97947,18,71
1538192530.0139906,18,71
1538192560.0499866,18,71
1538192590.0845296,18,71
1538192620.1191223,18,71
1538192650.153529,18,71
1538192680.1876853,18,71
1538192710.2229006,18,71
1538192740.2571714,18,71
1538192770.292121,18,71
1538192800.3264017,18,71
1538192830.3613045,18,71
1538192860.3958018,18,71
1538192890.430408,18,71
1538192920.4643111,18,71
1538192950.499601,18,71
1538192980.5362833,18,71
1538193010.5689266,18,71
1538193040.60353,18,71
1538193070.6367767,18,71
1538193100.6689713,18,71
1538193130.7003832,18,71
1538193160.7349148,18,71
1538193190.7693129,18,71
1538193220.8034613,18,71
1538193250.837997,18,71
1538193280.8724165,18,71
1538193310.9064481,18,71
1538193340.9406886,18,71
1538193370.9770966,18,71
1538193401.0113244,18,71
1538193431.0472772,18,71
1538193461.0821817,18,71
1538193491.1169538,18,71
1538193521.151406,18,71
1538193551.1858218,18,71
1538193581.2204843,18,71
1538193611.2553678,18,71
1538193641.2898014,18,71
1538193671.3233776,18,71
1538193701.3579013,18,71
1538193731.3937056,18,71
1538193761.427521,18,71
1538193791.459963,18,71
1538193821.4915442,18,71
1538193851.5237174,18,71
1538193881.5584576,18,71
1538193911.5941274,18,71
1538193941.6299548,18,71
1538193971.664581,18,71
1538194001.6992536,18,71
1538194031.7345676,18,71
1538194061.7697768,18,71
1538194091.8036516,18,71
1538194121.8378222,18,71
1538194151.8723567,18,71
1538194181.9075701,18,71
1538194211.9408514,18,71
1538194241.9762316,18,71
1538194272.0103962,18,71
1538194302.0461583,18,71
1538194332.081502,18,71
1538194362.1172605,18,71
1538194392.1516774,18,71
1538194422.185931,18,71
1538194452.2208104,18,71
1538194482.2551622,18,71
1538194512.2896771,18,71
1538194542.3240492,18,71
1538194572.360387,18,71
1538194602.394179,18,71
1538194632.4303613,18,71
1538194662.463978,18,71
1538194692.4978757,18,71
1538194722.5324717,18,71
1538194752.567086,18,71
1538194782.6019845,18,71
1538194812.6356113,18,71
1538194842.6704433,18,71
1538194872.7065942,18,71
1538194902.74051,18,71
1538194932.77537,18,71
1538194962.8092554,18,71
1538194992.843192,18,71
1538195022.877525,18,71
1538195052.9157321,18,71
1538195082.950097,18,71
1538195112.9837065,18,71
1538195143.0187645,18,71
1538195173.0517616,18,71
1538195203.0854125,18,71
1538195233.120784,18,71
1538195263.1525567,18,71
1538195293.1855757,18,71
1538195323.2195983,18,71
1538195353.2576888,18,71
1538195383.289839,18,71
1538195413.3215158,18,71
1538195443.3561742,18,71
1538195473.3914301,18,71
1538195503.42269,18,71
1538195533.4561493,18,71
1538195563.4900093,18,71
1538195593.5224173,18,71
1538195623.5542283,18,71
1538195653.5888727,18,71
1538195683.623025,18,71
1538195713.6571498,18,71
1538195743.690357,18,71
1538195773.72456,18,71
1538195803.7598548,18,71
1538195833.7946339,18,71
1538195863.8301082,18,71
1538195893.8641431,18,71
1538195923.898953,18,71
1538195953.9346664,18,71
1538195983.9691036,18,71
1538196014.0053892,18,71
1538196044.0404847,18,71
1538196074.0747688,18,71
1538196104.1094522,18,71
1538196134.144296,18,71
1538196164.179997,18,71
1538196194.2122712,18,71
1538196224.246677,18,71
1538196254.2862473,18,71
1538196284.320066,18,71
1538196314.354574,18,71
1538196344.3898325,18,71
1538196374.4233217,18,71
1538196404.4597754,18,71
1538196434.4943888,18,71
1538196464.5288982,18,71
1538196494.5631065,18,71
1538196524.5989988,18,71
1538196554.6311247,18,71
1538196584.6654189,18,71
1538196614.7004607,18,71
1538196644.7348561,18,71
1538196674.7696617,18,71
1538196704.8036451,18,71
1538196734.8381886,18,71
1538196764.872599,18,71
1538196794.9084144,18,71
1538196824.9432743,18,71
1538196854.977387,18,71
1538196885.0118601,18,71
1538196915.0468826,18,71
1538196945.0825658,18,71
1538196975.1171646,18,71
1538197005.151655,18,71
1538197035.18702,18,71
1538197065.22126,18,71
1538197095.255702,18,71
1538197125.290339,18,71
1538197155.3258934,18,71
1538197185.360036,18,71
1538197215.3949804,18,71
1538197245.427865,18,71
1538197275.4630463,18,71
1538197305.4974754,18,71
1538197335.538119,18,71
1538197365.572428,18,71
1538197395.6074774,18,71
1538197425.6419992,18,71
1538197455.677502,18,71
1538197485.7114656,18,71
1538197515.7462845,18,71
1538197545.777979,18,71
1538197575.8098447,18,71
1538197605.8431542,18,71
1538197635.8803267,18,71
1538197665.9146335,18,71
1538197695.9493554,18,71
1538197725.9849365,18,71
1538197756.0213423,18,71
1538197786.0535407,18,71
1538197816.0889034,18,71
1538197846.1235054,18,71
1538197876.1580122,18,71
1538197906.1930532,18,71
1538197936.2255888,18,71
1538197966.2601175,18,71
1538197996.2943535,18,71
1538198026.3290021,18,71
1538198056.3638246,18,71
1538198086.397875,18,71
1538198116.4316394,18,71
1538198146.4662354,18,71
1538198176.5005696,18,71
1538198206.5350616,18,71
1538198236.569281,18,71
1538198266.6030169,18,71
1538198296.6389282,18,71
1538198326.67333,18,71
1538198356.707533,18,71
1538198386.741642,18,71
1538198416.77613,18,71
1538198446.8104577,18,71
1538198476.84459,18,71
1538198506.881564,18,71
1538198536.9166317,18,71
1538198566.9514923,18,71
1538198596.9887943,18,71
1538198627.022618,18,71
1538198657.0561905,18,71
1538198687.0916936,18,71
1538198717.1254597,18,71
1538198747.1598701,18,71
1538198777.193956,18,71
1538198807.2292368,18,71
1538198837.2634647,18,71
1538198867.2989264,18,71
1538198897.3334987,18,71
1538198927.3662791,18,71
1538198957.4004328,18,71
1538198987.4347188,18,71
1538199017.4691458,18,71
1538199047.5031345,18,71
1538199077.5375817,18,71
1538199107.5718906,18,71
1538199137.6063228,18,71
1538199167.641988,18,71
1538199197.6763525,18,71
1538199227.7092268,18,71
1538199257.7436533,18,71
1538199287.7779167,18,71
1538199317.8123248,18,71
1538199347.8517737,18,71
1538199377.8827517,18,71
1538199407.917404,18,71
1538199437.9516478,18,71
1538199467.9864712,18,71
1538199498.0209043,18,71
1538199528.0547388,18,71
1538199558.0899546,18,71
1538199588.1244943,18,71
1538199618.1613126,18,71
1538199648.1954896,18,71
1538199678.229942,18,71
1538199708.264332,18,71
1538199738.2997978,18,71
1538199768.3329287,18,71
1538199798.3675444,18,71
1538199828.4015455,18,71
1538199858.4328907,18,71
1538199888.4673905,18,71
1538199918.503772,18,71
1538199948.5382037,18,71
1538199978.5723782,18,71
1538200008.606812,18,71
1538200038.642592,18,71
1538200068.6781795,18,71
1538200098.7116716,18,71
1538200128.74669,18,71
1538200158.7808573,18,71
1538200188.8165517,18,71
1538200218.8509388,18,71
1538200248.8856456,18,71
1538200278.920124,18,71
1538200308.9599366,18,71
1538200338.994339,18,71
1538200369.0290167,18,71
1538200399.063141,18,71
1538200429.0974169,18,71
1538200459.1314962,18,71
1538200489.1638043,18,71
1538200519.1950877,18,71
1538200549.229558,18,71
1538200579.263892,18,71
1538200609.3014376,18,71
1538200639.3373668,18,71
1538200669.3714836,18,71
1538200699.4063911,18,71
1538200729.4407103,18,71
1538200759.4754212,18,71
1538200789.5098684,18,71
1538200819.5455394,18,71
1538200849.579474,18,71
1538200879.6143658,18,71
1538200909.6472206,18,71
1538200939.683285,18,71
1538200969.7158518,18,71
1538200999.750578,18,71
1538201029.785131,18,71
1538201059.8192554,18,71
1538201089.853103,18,71
1538201119.8873549,18,71
1538201149.9215431,18,71
1538201179.9623203,17,71
1538201209.9974618,18,71
1538201240.0315692,18,71
1538201270.067171,17,71
1538201300.1009,17,71
1538201330.1351724,18,71
1538201360.1698165,18,71
1538201390.2042432,17,71
1538201420.2398508,17,71
1538201450.2740366,17,71
1538201480.3106635,18,71
1538201510.3440945,18,71
1538201540.3801684,17,71
1538201570.4170856,18,71
1538201600.4518168,17,71
1538201630.4871,17,71
1538201660.522597,18,71
1538201690.5567496,17,71
1538201720.590944,17,71
1538201750.625967,17,71
1538201780.6599538,17,71
1538201810.6939015,17,71
1538201840.7284422,17,71
1538201870.7636323,17,71
1538201900.794628,17,71
1538201930.8273313,17,71
1538201960.8593714,17,71
1538201990.8970976,17,71
1538202020.9314296,17,71
1538202050.9659693,17,71
1538202081.0020258,17,71
1538202111.0355618,17,71
1538202141.069982,17,71
1538202171.1069543,17,71
1538202201.1406276,17,71
1538202231.1752927,17,71
1538202261.2099042,17,71
1538202291.2443864,17,71
1538202321.2780242,17,71
1538202351.3123915,17,71
1538202381.3467374,17,71
1538202411.3814347,17,71
1538202441.4159179,17,71
1538202471.4523041,18,71
1538202501.4863322,18,71
1538202531.5227246,17,71
1538202561.5569663,17,71
1538202591.5875986,18,71
1538202621.6202013,18,71
1538202651.6519232,18,71
1538202681.6867898,17,71
1538202711.7216687,17,71
1538202741.755771,17,71
1538202771.7902799,18,71
1538202801.8244355,18,71
1538202831.8587608,18,71
1538202861.8936708,18,71
1538202891.9268093,18,71
1538202921.9610126,17,71
1538202951.995398,18,71
1538202982.0300014,18,71
1538203012.0643497,18,71
1538203042.0991435,18,71
1538203072.133294,18,71
1538203102.1673064,18,71
1538203132.2016551,18,71
1538203162.236768,18,71
1538203192.2700016,18,71
1538203222.3040888,18,71
1538203252.3383944,18,71
1538203282.3722568,18,71
1538203312.4067936,18,71
1538203342.4412196,18,71
1538203372.4758124,18,71
1538203402.5108237,18,71
1538203432.5449138,18,71
1538203462.5803173,18,71
1538203492.6129258,18,71
1538203522.647287,18,70
1538203552.6815622,18,70
1538203582.7166085,18,70
1538203612.7523553,18,70
1538203642.7874753,18,70
1538203672.8217366,18,70
1538203702.8555815,18,70
1538203732.8907008,18,70
1538203762.926958,18,70
1538203792.9624612,18,70
1538203822.9960005,18,69
1538203853.0382686,18,69
1538203883.0669873,18,68
1538203913.1025085,18,68
1538203943.1376255,18,69
1538203973.1717875,18,68
1538204003.2077508,18,68
1538204033.2410798,18,68
1538204063.2751799,18,68
1538204093.3242455,18,68
1538204123.3602662,18,68
1538204153.3926196,18,67
1538204183.4267194,18,67
1538204213.4617417,17,67
1538204243.495378,18,67
1538204273.5297644,17,68
1538204303.5641675,17,68
1538204333.5983045,18,68
1538204363.6332805,18,68
1538204393.6672187,18,68
1538204423.701439,18,68
1538204453.7357693,18,68
1538204483.7714,18,68
1538204513.8063245,18,68
1538204543.8418765,18,68
1538204573.8770638,18,68
1538204603.9133785,18,68
1538204633.9476287,18,68
1538204663.9814363,18,68
1538204694.0157626,18,68
1538204724.0502307,18,68
1538204754.090385,17,67
1538204784.123797,17,67
1538204814.1588907,17,67
1538204844.1930168,17,67
1538204874.2272468,17,67
1538204904.2630086,17,67
1538204934.2964554,17,67
1538204964.3317583,17,67
1538204994.3647435,17,67
1538205024.399393,17,66
1538205054.4360027,17,66
1538205084.4681118,17,66
1538205114.5033615,17,66
1538205144.5384128,17,66
1538205174.5719657,17,66
1538205204.605764,17,65
1538205234.6416357,17,65
1538205264.6749747,17,65
1538205294.7103558,17,65
1538205324.7468772,17,65
1538205354.7779024,17,65
1538205384.8136315,17,65
1538205414.8475683,17,65
1538205444.8866966,17,65
1538205474.918238,17,65
1538205504.9522939,17,65
1538205534.9868667,17,65
1538205565.0210946,17,65
1538205595.050965,17,65
1538205625.0864162,17,65
1538205655.1171515,17,65
1538205685.1488883,17,65
1538205715.1831024,17,65
1538205745.2151766,17,65
1538205775.2502115,17,65
1538205805.285269,17,65
1538205835.3176196,17,65
1538205865.3522007,17,65
1538205895.3864315,17,65
1538205925.4214716,17,65
1538205955.4586914,17,65
1538205985.4925444,17,65
1538206015.5266747,17,65
1538206045.5610394,17,65
1538206075.5949984,17,65
1538206105.6293042,17,65
1538206135.6635785,17,65
1538206165.6975257,17,65
1538206195.7317026,17,65
1538206225.7656553,17,65
1538206255.8008184,17,65
1538206285.8354993,17,65
1538206315.8692143,17,65
1538206345.9042609,17,65
1538206375.9360049,17,65
1538206405.9681096,17,65
1538206436.0004318,17,65
1538206466.0340216,17,65
1538206496.0683935,17,65
1538206526.1032465,17,65
